G,budget,policy,transmission_rate,transmission_known,compliance_rate,compliance_known,snitch_rate,epsilon,from_cache,agent,trial_id,infection_count,infections_step
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,7,67689,"[0, 10, 10, 22, 41, 116, 317, 946, 1684, 2131, 3341, 5497, 7959, 8936, 9003, 8307, 6608, 4867, 3229, 2055, 1234, 661, 359, 191, 88, 41, 16, 11, 4, 1, 1, 0, 2, 1, 0]"
cville,4739,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,2,67506,"[0, 10, 10, 22, 41, 116, 317, 911, 1660, 2283, 3659, 5720, 7739, 8999, 8973, 8060, 6407, 4632, 3159, 2036, 1271, 709, 376, 199, 99, 49, 26, 12, 6, 4, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,8,67112,"[0, 10, 10, 22, 41, 116, 317, 917, 1665, 2265, 3503, 5723, 7943, 8802, 8712, 7981, 6485, 4655, 3146, 1974, 1261, 694, 390, 224, 110, 66, 43, 21, 7, 2, 5, 2, 0]"
cville,4739,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,3,67327,"[0, 10, 10, 22, 41, 116, 317, 968, 1686, 2430, 3972, 6071, 8102, 9097, 8897, 7867, 5985, 4375, 2916, 1830, 1107, 684, 386, 206, 96, 54, 35, 18, 17, 8, 3, 0, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,5,67600,"[0, 10, 10, 22, 41, 116, 317, 939, 1629, 2165, 3526, 5787, 7959, 8716, 8955, 8178, 6540, 4737, 3188, 1987, 1228, 733, 380, 208, 101, 58, 28, 16, 8, 3, 3, 1, 2, 2, 2, 3, 0, 2, 0]"
cville,4739,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,6,67897,"[0, 10, 10, 22, 41, 116, 317, 986, 1673, 2379, 3925, 6178, 8367, 9237, 8896, 7740, 6130, 4445, 2955, 1960, 1092, 636, 376, 183, 119, 57, 27, 15, 2, 3, 0]"
cville,4739,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,1,67322,"[0, 10, 10, 22, 41, 116, 317, 936, 1694, 2208, 3588, 5644, 7712, 8980, 8997, 8142, 6440, 4662, 3186, 1904, 1139, 697, 410, 221, 109, 59, 35, 17, 12, 8, 2, 2, 2, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,9,67351,"[0, 10, 10, 22, 41, 116, 317, 968, 1645, 2410, 3762, 6065, 7945, 8542, 8668, 7859, 6425, 4818, 3164, 1978, 1161, 673, 358, 192, 82, 64, 34, 13, 7, 1, 1, 0]"
cville,4739,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,0,67630,"[0, 10, 10, 22, 41, 116, 317, 975, 1675, 2272, 3581, 5792, 8000, 9293, 9126, 7964, 6243, 4515, 3080, 1909, 1170, 680, 378, 211, 121, 56, 30, 19, 9, 7, 3, 2, 1, 1, 1, 0]"
cville,4739,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,4,67095,"[0, 10, 10, 22, 41, 116, 317, 869, 1508, 2065, 3225, 5159, 7252, 8677, 8982, 8317, 6762, 5003, 3362, 2249, 1362, 824, 482, 228, 126, 57, 31, 17, 8, 7, 5, 1, 1, 0]"
cville,4739,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,5,67141,"[0, 10, 10, 22, 41, 116, 317, 969, 1691, 2315, 3638, 5651, 7813, 9009, 8939, 7843, 6398, 4541, 3164, 1905, 1211, 696, 402, 189, 115, 64, 28, 21, 11, 7, 4, 1, 0]"
cville,4739,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,7,67404,"[0, 10, 10, 22, 41, 116, 317, 952, 1661, 2411, 4014, 6113, 8289, 9329, 9221, 7933, 6077, 4165, 2773, 1754, 1020, 593, 302, 139, 74, 33, 13, 10, 5, 4, 2, 0, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,0,75362,"[0, 10, 10, 22, 41, 116, 317, 924, 2495, 4351, 6306, 9391, 11007, 10618, 9501, 7231, 5089, 3236, 1914, 1187, 654, 420, 221, 140, 73, 44, 18, 15, 5, 4, 2, 0]"
cville,4739,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,8,67277,"[0, 10, 10, 22, 41, 116, 317, 947, 1683, 2255, 3573, 5593, 7762, 9010, 8908, 7886, 6279, 4681, 3250, 2014, 1257, 781, 384, 254, 108, 69, 36, 14, 8, 6, 3, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,4,75536,"[0, 10, 10, 22, 41, 116, 317, 884, 2431, 4260, 6084, 9117, 11076, 10819, 9657, 7430, 5205, 3329, 1992, 1161, 657, 413, 214, 125, 70, 39, 22, 13, 11, 7, 3, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,1,75483,"[0, 10, 10, 22, 41, 116, 317, 954, 2509, 4516, 6518, 9574, 10836, 10669, 9280, 7106, 4998, 3207, 2028, 1207, 687, 383, 221, 119, 75, 42, 22, 11, 4, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,2,75069,"[0, 10, 10, 22, 41, 116, 317, 991, 2512, 4335, 6183, 9227, 11026, 10742, 9609, 7334, 4871, 3142, 1892, 1143, 643, 374, 228, 142, 88, 39, 17, 8, 6, 0, 1, 0]"
cville,4739,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,9,67387,"[0, 10, 10, 22, 41, 116, 317, 904, 1519, 1996, 3257, 5291, 7417, 8788, 8960, 8122, 6605, 5097, 3534, 2286, 1384, 812, 433, 223, 108, 60, 35, 22, 9, 6, 1, 1, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,1,66697,"[0, 10, 10, 22, 41, 116, 317, 949, 1679, 2384, 3711, 5958, 7568, 8726, 8688, 8088, 6394, 4670, 2930, 1925, 1141, 628, 371, 161, 101, 46, 29, 14, 7, 6, 5, 1, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,3,75610,"[0, 10, 10, 22, 41, 116, 317, 942, 2395, 4112, 5937, 8870, 10902, 10975, 9742, 7520, 5220, 3495, 2090, 1252, 709, 411, 205, 131, 83, 49, 24, 13, 7, 2, 4, 2, 1, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,3,66570,"[0, 10, 10, 22, 41, 116, 317, 961, 1697, 2343, 3583, 5639, 7401, 8312, 8656, 8108, 6515, 4753, 3211, 2056, 1233, 701, 402, 242, 118, 63, 34, 20, 3, 3, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,2,66567,"[0, 10, 10, 22, 41, 116, 317, 989, 1703, 2260, 3315, 5256, 7506, 8788, 9152, 8518, 6601, 4692, 3040, 1837, 1078, 604, 361, 159, 73, 59, 29, 16, 13, 1, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,5,75892,"[0, 10, 10, 22, 41, 116, 317, 974, 2390, 4339, 6309, 9190, 11155, 10875, 9614, 7248, 5122, 3333, 2007, 1227, 679, 390, 235, 115, 70, 37, 24, 9, 9, 8, 6, 5, 3, 1, 2, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,4,65871,"[0, 10, 10, 22, 41, 116, 317, 951, 1611, 2242, 3505, 5666, 7401, 8388, 8545, 7995, 6405, 4722, 3177, 2017, 1188, 701, 411, 219, 112, 55, 25, 12, 4, 2, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,5,67077,"[0, 10, 10, 22, 41, 116, 317, 959, 1598, 2097, 3327, 5342, 7424, 8696, 9218, 8338, 6711, 4933, 3220, 2030, 1170, 693, 381, 198, 110, 60, 26, 14, 5, 2, 3, 4, 1, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,9,66701,"[0, 10, 10, 22, 41, 116, 317, 947, 1696, 2320, 3498, 5630, 7551, 8479, 9049, 8210, 6513, 4678, 3167, 1905, 1170, 669, 358, 185, 85, 39, 20, 12, 4, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,6,75276,"[0, 10, 10, 22, 41, 116, 317, 927, 2378, 4187, 5937, 8858, 10584, 10756, 9846, 7685, 5202, 3324, 2103, 1263, 723, 453, 213, 138, 82, 43, 29, 18, 6, 3, 1, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,7,75552,"[0, 10, 10, 22, 41, 116, 317, 967, 2507, 4465, 6298, 9376, 10999, 10802, 9387, 7181, 5056, 3191, 1989, 1150, 681, 419, 231, 153, 86, 45, 26, 11, 5, 4, 4, 1, 0, 1, 0, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,0,66689,"[0, 10, 10, 22, 41, 116, 317, 1010, 1669, 2292, 3564, 5672, 7678, 8479, 8877, 8218, 6598, 4615, 3087, 1870, 1179, 627, 376, 172, 97, 46, 26, 10, 3, 4, 2, 1, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,7,66973,"[0, 10, 10, 22, 41, 116, 317, 948, 1646, 2320, 3793, 6006, 7650, 8547, 8922, 8082, 6302, 4599, 3129, 1892, 1199, 675, 373, 181, 98, 43, 26, 17, 5, 2, 1, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,6,66417,"[0, 10, 10, 22, 41, 116, 317, 983, 1642, 2343, 3733, 5853, 7784, 8820, 8872, 7767, 6227, 4538, 3025, 1893, 1087, 634, 328, 180, 89, 50, 27, 16, 6, 3, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,9,75565,"[0, 10, 10, 22, 41, 116, 317, 939, 2464, 4203, 5914, 8914, 10633, 10767, 9762, 7628, 5282, 3468, 2173, 1254, 710, 416, 224, 133, 91, 34, 25, 11, 3, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,8,74860,"[0, 10, 10, 22, 41, 116, 317, 908, 2354, 4281, 6352, 9331, 10860, 10799, 9286, 7122, 4955, 3149, 2015, 1164, 731, 425, 278, 142, 78, 40, 34, 15, 8, 4, 3, 2, 2, 2, 3, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,8,66918,"[0, 10, 10, 22, 41, 116, 317, 903, 1573, 2076, 3237, 5268, 6976, 8015, 8780, 8495, 7074, 5237, 3567, 2171, 1383, 749, 437, 223, 120, 48, 41, 13, 11, 1, 3, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,1,66727,"[0, 10, 10, 22, 41, 116, 317, 928, 1653, 2253, 3399, 5642, 7598, 8672, 8851, 8094, 6463, 4732, 3203, 2055, 1234, 655, 367, 172, 103, 62, 30, 21, 3, 8, 6, 4, 3, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,2,66977,"[0, 10, 10, 22, 41, 116, 317, 939, 1591, 2259, 3436, 5623, 7585, 8553, 8972, 8031, 6408, 4858, 3247, 2099, 1242, 717, 416, 229, 124, 66, 34, 18, 10, 1, 2, 0, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,0,67271,"[0, 10, 10, 22, 41, 116, 317, 899, 1551, 2029, 3097, 5265, 7325, 8344, 8691, 8130, 6825, 5255, 3662, 2410, 1493, 828, 494, 230, 120, 52, 23, 12, 11, 2, 5, 0, 1, 0, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,3,67215,"[0, 10, 10, 22, 41, 116, 317, 978, 1719, 2334, 3683, 5872, 7693, 8456, 8830, 8002, 6411, 4779, 3197, 2067, 1200, 718, 358, 183, 95, 50, 33, 21, 8, 6, 2, 3, 0, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,6,67278,"[0, 10, 10, 22, 41, 116, 317, 956, 1634, 2212, 3355, 5479, 7319, 8441, 8840, 8496, 6915, 5020, 3185, 2101, 1296, 718, 401, 218, 87, 42, 29, 10, 5, 3, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,8,66935,"[0, 10, 10, 22, 41, 116, 317, 937, 1605, 2123, 3254, 5422, 7510, 8381, 8639, 8351, 6685, 4960, 3308, 2162, 1357, 781, 454, 249, 120, 64, 16, 17, 13, 8, 3, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,0,66942,"[0, 10, 10, 22, 41, 116, 317, 992, 1722, 2222, 3453, 5461, 7722, 8911, 8910, 7962, 6427, 4659, 3087, 2015, 1236, 727, 414, 201, 133, 73, 46, 28, 14, 6, 4, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,9,66877,"[0, 10, 10, 22, 41, 116, 317, 906, 1540, 2144, 3276, 5436, 7690, 8309, 8765, 8104, 6658, 5045, 3404, 2181, 1292, 753, 429, 207, 103, 53, 28, 16, 16, 5, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,1,66978,"[0, 10, 10, 22, 41, 116, 317, 969, 1620, 2215, 3616, 5718, 7780, 9048, 9062, 7915, 6278, 4463, 3018, 1971, 1229, 694, 429, 234, 114, 48, 23, 7, 6, 1, 1, 3, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,4,67024,"[0, 10, 10, 22, 41, 116, 317, 928, 1567, 2028, 3112, 5286, 7505, 8450, 8856, 8284, 6748, 4980, 3457, 2193, 1383, 817, 478, 235, 92, 56, 23, 9, 8, 4, 2, 2, 4, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,7,66996,"[0, 10, 10, 22, 41, 116, 317, 952, 1633, 2075, 3307, 5591, 7571, 8373, 8550, 8216, 6841, 4851, 3454, 2136, 1260, 775, 423, 218, 122, 59, 37, 19, 7, 5, 1, 3, 0, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,4,66769,"[0, 10, 10, 22, 41, 116, 317, 920, 1558, 2099, 3280, 5340, 7652, 9082, 9187, 7946, 6297, 4557, 3085, 2057, 1382, 783, 468, 242, 131, 76, 49, 22, 15, 11, 7, 3, 1, 2, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,5,67014,"[0, 10, 10, 22, 41, 116, 317, 942, 1722, 2191, 3233, 5515, 7538, 8517, 8922, 8396, 6725, 4865, 3210, 2054, 1187, 700, 382, 211, 95, 41, 16, 8, 6, 4, 3, 6, 2, 1, 2, 2, 1, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,2,67117,"[0, 10, 10, 22, 41, 116, 317, 990, 1752, 2293, 3830, 6036, 8181, 9191, 8963, 7547, 6005, 4291, 2949, 1958, 1163, 685, 399, 161, 93, 47, 23, 10, 9, 3, 5, 3, 1, 2, 1, 2, 1, 0, 2, 1, 2, 2, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,5,67303,"[0, 10, 10, 22, 41, 116, 317, 955, 1652, 2198, 3652, 5815, 8031, 9186, 9017, 7813, 6240, 4481, 2969, 1948, 1207, 691, 401, 242, 138, 76, 41, 14, 11, 6, 3, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,3,67806,"[0, 10, 10, 22, 41, 116, 317, 909, 1592, 2237, 3631, 5626, 7598, 8659, 8607, 8016, 6669, 4996, 3483, 2205, 1370, 782, 415, 240, 111, 67, 22, 22, 8, 8, 2, 4, 2, 3, 1, 3, 1, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,6,67030,"[0, 10, 10, 22, 41, 116, 317, 935, 1618, 2191, 3451, 5522, 7567, 8896, 8950, 8032, 6507, 4638, 3225, 2041, 1282, 736, 444, 235, 108, 70, 29, 24, 7, 4, 1, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,7,67085,"[0, 10, 10, 22, 41, 116, 317, 962, 1671, 2214, 3613, 5648, 7865, 9209, 9155, 8015, 6199, 4678, 2992, 1890, 1079, 616, 335, 183, 100, 54, 35, 17, 8, 13, 6, 4, 3, 3, 1, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,1,75570,"[0, 10, 10, 22, 41, 116, 317, 924, 2419, 4398, 6441, 9286, 10576, 10547, 9678, 7369, 5139, 3309, 1994, 1257, 713, 439, 242, 158, 72, 43, 23, 14, 9, 3, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,4,66168,"[0, 10, 10, 22, 41, 116, 317, 1009, 1702, 2192, 3481, 5636, 7644, 8804, 9141, 7810, 6305, 4475, 3140, 1923, 1125, 627, 332, 159, 82, 35, 19, 4, 5, 2, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,3,75440,"[0, 10, 10, 22, 41, 116, 317, 953, 2471, 4326, 6248, 9399, 10949, 10915, 9541, 7352, 4977, 3188, 1960, 1131, 650, 378, 210, 122, 73, 36, 23, 11, 7, 3, 0, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,0,75460,"[0, 10, 10, 22, 41, 116, 317, 978, 2413, 4264, 6049, 9184, 11094, 10717, 9593, 7461, 5059, 3308, 1972, 1208, 727, 377, 229, 125, 75, 47, 24, 20, 6, 5, 4, 2, 2, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,3,66980,"[0, 10, 10, 22, 41, 116, 317, 920, 1645, 2283, 3442, 5602, 7447, 8717, 8934, 8175, 6541, 4782, 3135, 2017, 1223, 740, 409, 216, 112, 56, 31, 15, 5, 7, 1, 3, 2, 2, 2, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,5,75486,"[0, 10, 10, 22, 41, 116, 317, 914, 2400, 4299, 6325, 9127, 10857, 10855, 9553, 7358, 5043, 3302, 1998, 1236, 701, 403, 259, 140, 92, 53, 26, 13, 9, 5, 0, 2, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,6,66767,"[0, 10, 10, 22, 41, 116, 317, 979, 1667, 2351, 3549, 5557, 7575, 8771, 9202, 8222, 6522, 4500, 3057, 1880, 1080, 664, 343, 177, 80, 42, 17, 6, 5, 1, 1, 1, 2, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,6,75355,"[0, 10, 10, 22, 41, 116, 317, 946, 2481, 4185, 5899, 8841, 10930, 10970, 9815, 7467, 5164, 3381, 2005, 1171, 688, 404, 205, 124, 67, 45, 22, 15, 8, 5, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,5,66731,"[0, 10, 10, 22, 41, 116, 317, 903, 1687, 2211, 3328, 5500, 7552, 8575, 9031, 8013, 6481, 4815, 3238, 2108, 1266, 746, 362, 201, 100, 46, 26, 14, 6, 4, 1, 0, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,8,75132,"[0, 10, 10, 22, 41, 116, 317, 953, 2510, 4278, 6063, 9040, 10796, 10629, 9461, 7549, 5228, 3326, 2046, 1170, 706, 348, 239, 104, 73, 53, 16, 16, 7, 4, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,0,66255,"[0, 10, 10, 22, 41, 116, 317, 984, 1683, 2432, 3723, 5815, 7460, 8300, 8790, 7924, 6347, 4669, 3068, 1912, 1199, 690, 385, 172, 94, 40, 22, 10, 6, 3, 1, 1, 3, 2, 3, 0, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,8,67424,"[0, 10, 10, 22, 41, 116, 317, 967, 1702, 2330, 3619, 5591, 7743, 9000, 9119, 7897, 6343, 4658, 3145, 2015, 1196, 705, 406, 206, 104, 69, 27, 23, 16, 16, 6, 2, 3, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,9,75290,"[0, 10, 10, 22, 41, 116, 317, 960, 2466, 4322, 6222, 9190, 10843, 10722, 9510, 7359, 5043, 3183, 1970, 1176, 737, 446, 261, 148, 95, 58, 29, 15, 12, 6, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,2,66282,"[0, 10, 10, 22, 41, 116, 317, 900, 1574, 2228, 3300, 5154, 6900, 8171, 9051, 8316, 6752, 5072, 3392, 2128, 1263, 715, 426, 209, 104, 46, 34, 13, 8, 4, 1, 3, 1, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,1,66538,"[0, 10, 10, 22, 41, 116, 317, 927, 1589, 2209, 3403, 5469, 7523, 8596, 9071, 8371, 6531, 4747, 3148, 1918, 1175, 655, 369, 171, 78, 31, 20, 10, 4, 2, 1, 2, 1, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,8,66736,"[0, 10, 10, 22, 41, 116, 317, 1006, 1713, 2232, 3313, 5323, 7533, 8551, 8895, 8156, 6769, 4872, 3287, 1976, 1150, 665, 397, 192, 100, 39, 28, 13, 10, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,7,67005,"[0, 10, 10, 22, 41, 116, 317, 974, 1731, 2365, 3765, 5881, 7983, 8850, 9056, 7717, 6238, 4366, 3008, 1860, 1123, 715, 401, 211, 120, 60, 32, 15, 7, 5, 3, 1, 1, 0, 1, 0]"
cville,4867,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,9,67125,"[0, 10, 10, 22, 41, 116, 317, 943, 1668, 2323, 3557, 5658, 7772, 9128, 9158, 8008, 6293, 4469, 3048, 1881, 1224, 689, 374, 208, 84, 46, 35, 16, 12, 6, 3, 5, 0, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,Degree_I_noisy,9,66765,"[0, 10, 10, 22, 41, 116, 317, 961, 1634, 2161, 3336, 5348, 7295, 8335, 9011, 8345, 6671, 5014, 3254, 2103, 1223, 703, 401, 204, 125, 59, 22, 16, 8, 5, 6, 4, 2, 1, 1, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,4,75282,"[0, 10, 10, 22, 41, 116, 317, 913, 2308, 4039, 5622, 8546, 10644, 10859, 9691, 7676, 5511, 3578, 2261, 1358, 775, 415, 250, 124, 92, 50, 26, 15, 8, 2, 2, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,2,75504,"[0, 10, 10, 22, 41, 116, 317, 965, 2513, 4555, 6488, 9556, 10886, 10890, 9449, 7335, 4829, 3078, 1845, 1075, 644, 382, 214, 117, 73, 34, 26, 14, 5, 8, 3, 2, 1, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,NoIntervention,7,75366,"[0, 10, 10, 22, 41, 116, 317, 924, 2354, 4137, 5845, 8841, 10847, 10764, 9632, 7447, 5365, 3468, 2156, 1309, 741, 436, 265, 149, 80, 38, 25, 11, 12, 3, 1, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,1,66673,"[0, 10, 10, 22, 41, 116, 317, 953, 1552, 2110, 3398, 5486, 7662, 9027, 8996, 8081, 6422, 4713, 3124, 1997, 1175, 681, 416, 189, 98, 35, 25, 8, 3, 4, 2, 0]"
cville,5123,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,0,66402,"[0, 10, 10, 22, 41, 116, 317, 986, 1700, 2186, 3235, 5233, 7327, 8331, 8461, 7996, 6779, 5024, 3396, 2193, 1333, 775, 445, 229, 127, 62, 32, 18, 7, 4, 2, 1, 2, 1, 1, 0]"
cville,5123,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,1,67099,"[0, 10, 10, 22, 41, 116, 317, 965, 1637, 2127, 3158, 5346, 7555, 8561, 8858, 8049, 6756, 5078, 3479, 2177, 1329, 723, 396, 183, 79, 68, 27, 11, 10, 5, 5, 1, 0]"
cville,5123,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,6,66773,"[0, 10, 10, 22, 41, 116, 317, 888, 1589, 2114, 3331, 5555, 7488, 8521, 8752, 8105, 6741, 4875, 3292, 2157, 1272, 783, 377, 221, 92, 55, 27, 12, 6, 2, 2, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,6,66836,"[0, 10, 10, 22, 41, 116, 317, 923, 1546, 2046, 3315, 5420, 7719, 9109, 9176, 8074, 6423, 4590, 3147, 1955, 1276, 726, 411, 230, 117, 58, 28, 19, 5, 5, 2, 0]"
cville,5123,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,2,66926,"[0, 10, 10, 22, 41, 116, 317, 948, 1577, 2124, 3253, 5433, 7464, 8301, 8778, 8147, 6890, 4957, 3461, 2222, 1248, 732, 409, 212, 125, 55, 37, 20, 5, 8, 3, 1, 0]"
cville,5123,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,8,67191,"[0, 10, 10, 22, 41, 116, 317, 925, 1595, 2222, 3412, 5659, 7908, 8781, 8694, 8032, 6500, 4844, 3230, 2017, 1282, 736, 387, 192, 118, 68, 37, 20, 11, 3, 2, 0]"
cville,5123,none,0.05,True,0.360525611499164,True,1,1,albe.json,List_Length,7,66945,"[0, 10, 10, 22, 41, 116, 317, 908, 1594, 2143, 3304, 5465, 7522, 8719, 8899, 8114, 6524, 4859, 3335, 2121, 1332, 739, 408, 232, 113, 49, 18, 9, 13, 6, 3, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,0,66974,"[0, 10, 10, 22, 41, 116, 317, 957, 1630, 2229, 3404, 5478, 7711, 9059, 9196, 8046, 6365, 4577, 3134, 1909, 1220, 694, 386, 214, 107, 55, 29, 18, 15, 10, 4, 1, 2, 2, 4, 0, 2, 0]"
cville,4995,none,0.05,True,0.360525611499164,True,1,1,albe.json,DegGreedy_private_V2,2,66877,"[0, 10, 10, 22, 41, 116, 317, 953, 1645, 2159, 3486, 5577, 7714, 9008, 8981, 7805, 6274, 4566, 3226, 2018, 1303, 762, 458, 212, 106, 53, 22, 13, 8, 9, 2, 1, 0]"
